DateTime,Final price,Historical Low,Players,Average Players,Followers,Positive reviews,Negative reviews
2025-05-06 05:20:00,,,28.0,,,,
2025-05-06 05:30:00,,,29.0,,,,
2025-05-06 05:40:00,,,30.0,,,,
2025-05-06 05:50:00,,,30.0,,,,
2025-05-06 06:00:00,,,28.0,71.0,,,
2025-05-06 06:10:00,,,33.0,,,,
2025-05-06 06:20:00,,,31.0,,,,
2025-05-06 06:30:00,,,31.0,,,,
2025-05-06 06:40:00,,,32.0,,,,
2025-05-06 06:50:00,,,36.0,,,,
2025-05-06 07:00:00,,,36.0,70.0,,,
2025-05-06 07:10:00,,,40.0,,,,
2025-05-06 07:20:00,,,39.0,,,,
2025-05-06 07:30:00,,,38.0,,,,
2025-05-06 07:40:00,,,39.0,,,,
2025-05-06 07:50:00,,,40.0,,,,
2025-05-06 08:00:00,,,40.0,70.0,,,
2025-05-06 08:10:00,,,40.0,,,,
2025-05-06 08:20:00,,,39.0,,,,
2025-05-06 08:30:00,,,41.0,,,,
2025-05-06 08:40:00,,,42.0,,,,
2025-05-06 08:50:00,,,45.0,,,,
2025-05-06 09:00:00,,,48.0,69.0,,,
2025-05-06 09:10:00,,,43.0,,,,
2025-05-06 09:20:00,,,42.0,,,,
2025-05-06 09:30:00,,,41.0,,,,
2025-05-06 09:40:00,,,38.0,,,,
2025-05-06 09:50:00,,,36.0,,,,
2025-05-06 10:00:00,,,38.0,68.0,,,
2025-05-06 10:10:00,,,38.0,,,,
2025-05-06 10:20:00,,,45.0,,,,
2025-05-06 10:30:00,,,45.0,,,,
2025-05-06 10:40:00,,,48.0,,,,
2025-05-06 10:50:00,,,46.0,,,,
2025-05-06 11:00:00,,,50.0,67.0,,,
2025-05-06 11:10:00,,,46.0,,,,
2025-05-06 11:20:00,,,49.0,,,,
2025-05-06 11:30:00,,,50.0,,,,
2025-05-06 11:40:00,,,51.0,,,,
2025-05-06 11:50:00,,,54.0,,,,
2025-05-06 12:00:00,,,54.0,67.0,,,
2025-05-06 12:10:00,,,51.0,,,,
2025-05-06 12:20:00,,,56.0,,,,
2025-05-06 12:30:00,,,58.0,,,,
2025-05-06 12:40:00,,,55.0,,,,
2025-05-06 12:50:00,,,55.0,,,,
2025-05-06 13:00:00,,,54.0,66.0,,,
2025-05-06 13:10:00,,,51.0,,,,
2025-05-06 13:20:00,,,56.0,,,,
2025-05-06 13:30:00,,,58.0,,,,
2025-05-06 13:40:00,,,59.0,,,,
2025-05-06 13:50:00,,,65.0,,,,
2025-05-06 14:00:00,,,58.0,65.0,,,
2025-05-06 14:10:00,,,58.0,,,,
2025-05-06 14:20:00,,,66.0,,,,
2025-05-06 14:30:00,,,74.0,,,,
2025-05-06 14:40:00,,,73.0,,,,
2025-05-06 14:50:00,,,79.0,,,,
2025-05-06 15:00:00,,,85.0,65.0,,,
2025-05-06 15:10:00,,,82.0,,,,
2025-05-06 15:20:00,,,81.0,,,,
2025-05-06 15:30:00,,,78.0,,,,
2025-05-06 15:40:00,,,77.0,,,,
2025-05-06 15:50:00,,,76.0,,,,
2025-05-06 16:00:00,,,75.0,64.0,,,
2025-05-06 16:10:00,,,78.0,,,,
2025-05-06 16:20:00,,,79.0,,,,
2025-05-06 16:30:00,,,73.0,,,,
2025-05-06 16:40:00,,,81.0,,,,
2025-05-06 16:50:00,,,76.0,,,,
2025-05-06 17:00:00,,,76.0,63.0,,,
2025-05-06 17:10:00,,,70.0,,,,
2025-05-06 17:20:00,,,63.0,,,,
2025-05-06 17:30:00,,,64.0,,,,
2025-05-06 17:40:00,,,71.0,,,,
2025-05-06 17:50:00,,,71.0,,,,
2025-05-06 18:00:00,,,74.0,63.0,,,
2025-05-06 18:10:00,,,73.0,,,,
2025-05-06 18:20:00,,,69.0,,,,
2025-05-06 18:30:00,,,72.0,,,,
2025-05-06 18:40:00,,,72.0,,,,
2025-05-06 18:50:00,,,68.0,,,,
2025-05-06 19:00:00,,,67.0,63.0,,,
2025-05-06 19:10:00,,,65.0,,,,
2025-05-06 19:20:00,,,61.0,,,,
2025-05-06 19:30:00,,,51.0,,,,
2025-05-06 19:40:00,,,52.0,,,,
2025-05-06 19:50:00,,,47.0,,,,
2025-05-06 20:00:00,,,49.0,62.0,,,
2025-05-06 20:10:00,,,55.0,,,,
2025-05-06 20:20:00,,,62.0,,,,
2025-05-06 20:30:00,,,55.0,,,,
2025-05-06 20:40:00,,,58.0,,,,
2025-05-06 20:50:00,,,61.0,,,,
2025-05-06 21:00:00,,,68.0,62.0,,,
2025-05-06 21:10:00,,,65.0,,,,
2025-05-06 21:20:00,,,65.0,,,,
2025-05-06 21:30:00,,,53.0,,,,
2025-05-06 21:40:00,,,54.0,,,,
2025-05-06 21:50:00,,,56.0,,,,
2025-05-06 22:00:00,,,55.0,61.0,,,
2025-05-06 22:10:00,,,47.0,,,,
2025-05-06 22:20:00,,,51.0,,,,
2025-05-06 22:30:00,,,50.0,,,,
2025-05-06 22:40:00,,,54.0,,,,
2025-05-06 22:50:00,,,54.0,,,,
2025-05-06 23:00:00,,,52.0,61.0,,,
2025-05-06 23:10:00,,,55.0,,,,
2025-05-06 23:20:00,,,58.0,,,,
2025-05-06 23:30:00,,,72.0,,,,
2025-05-06 23:40:00,,,72.0,,,,
2025-05-06 23:50:00,,,74.0,,,,
2025-05-07 00:00:00,,,79.0,61.0,59637.0,6.0,
2025-05-07 00:10:00,,,73.0,,,,
2025-05-07 00:20:00,,,66.0,,,,
2025-05-07 00:30:00,,,63.0,,,,
2025-05-07 00:40:00,,,58.0,,,,
2025-05-07 00:50:00,,,57.0,,,,
2025-05-07 01:00:00,,,61.0,60.0,,,
2025-05-07 01:10:00,,,59.0,,,,
2025-05-07 01:20:00,,,57.0,,,,
2025-05-07 01:30:00,,,59.0,,,,
2025-05-07 01:40:00,,,58.0,,,,
2025-05-07 01:50:00,,,57.0,,,,
2025-05-07 02:00:00,,,56.0,60.0,,,
2025-05-07 02:10:00,,,54.0,,,,
2025-05-07 02:20:00,,,50.0,,,,
2025-05-07 02:30:00,,,49.0,,,,
2025-05-07 02:40:00,,,50.0,,,,
2025-05-07 02:50:00,,,47.0,,,,
2025-05-07 03:00:00,,,45.0,60.0,,,
2025-05-07 03:10:00,,,44.0,,,,
2025-05-07 03:20:00,,,44.0,,,,
2025-05-07 03:30:00,,,44.0,,,,
2025-05-07 03:40:00,,,49.0,,,,
2025-05-07 03:50:00,,,46.0,,,,
2025-05-07 04:00:00,,,43.0,60.0,,,
2025-05-07 04:10:00,,,41.0,,,,
2025-05-07 04:20:00,,,38.0,,,,
2025-05-07 04:30:00,,,39.0,,,,
2025-05-07 04:40:00,,,31.0,,,,
2025-05-07 04:50:00,,,32.0,,,,
2025-05-07 05:00:00,,,29.0,59.0,,,
2025-05-07 05:10:00,,,29.0,,,,
2025-05-07 05:20:00,,,26.0,,,,
2025-05-07 05:30:00,,,25.0,,,,
2025-05-07 05:40:00,,,26.0,,,,
2025-05-07 05:50:00,,,26.0,,,,
2025-05-07 06:00:00,,,28.0,59.0,,,
2025-05-07 06:10:00,,,26.0,,,,
2025-05-07 06:20:00,,,30.0,,,,
2025-05-07 06:30:00,,,31.0,,,,
2025-05-07 06:40:00,,,28.0,,,,
2025-05-07 06:50:00,,,28.0,,,,
2025-05-07 07:00:00,,,29.0,59.0,,,
2025-05-07 07:10:00,,,27.0,,,,
2025-05-07 07:20:00,,,31.0,,,,
2025-05-07 07:30:00,,,29.0,,,,
2025-05-07 07:40:00,,,30.0,,,,
2025-05-07 07:50:00,,,36.0,,,,
2025-05-07 08:00:00,,,35.0,59.0,,,
2025-05-07 08:10:00,,,32.0,,,,
2025-05-07 08:20:00,,,33.0,,,,
2025-05-07 08:30:00,,,31.0,,,,
2025-05-07 08:40:00,,,30.0,,,,
2025-05-07 08:50:00,,,32.0,,,,
2025-05-07 09:00:00,,,34.0,59.0,,,
2025-05-07 09:10:00,,,37.0,,,,
2025-05-07 09:20:00,,,37.0,,,,
2025-05-07 09:30:00,,,41.0,,,,
2025-05-07 09:40:00,,,36.0,,,,
2025-05-07 09:50:00,,,34.0,,,,
2025-05-07 10:00:00,,,38.0,59.0,,,
2025-05-07 10:10:00,,,39.0,,,,
2025-05-07 10:20:00,,,45.0,,,,
2025-05-07 10:30:00,,,45.0,,,,
2025-05-07 10:40:00,,,42.0,,,,
2025-05-07 10:50:00,,,42.0,,,,
2025-05-07 11:00:00,,,41.0,58.0,,,
2025-05-07 11:10:00,,,37.0,,,,
2025-05-07 11:20:00,,,32.0,,,,
2025-05-07 11:30:00,,,38.0,,,,
2025-05-07 11:40:00,,,35.0,,,,
2025-05-07 11:50:00,,,39.0,,,,
2025-05-07 12:00:00,,,37.0,58.0,,,
2025-05-07 12:10:00,,,39.0,,,,
2025-05-07 12:20:00,,,44.0,,,,
2025-05-07 12:30:00,,,52.0,,,,
2025-05-07 12:40:00,,,50.0,,,,
2025-05-07 12:50:00,,,44.0,,,,
2025-05-07 13:00:00,,,48.0,58.0,,,
2025-05-07 13:10:00,,,54.0,,,,
2025-05-07 13:20:00,,,61.0,,,,
2025-05-07 13:30:00,,,60.0,,,,
2025-05-07 13:40:00,,,67.0,,,,
2025-05-07 13:50:00,,,69.0,,,,
2025-05-07 14:00:00,,,76.0,58.0,,,
2025-05-07 14:10:00,,,78.0,,,,
2025-05-07 14:20:00,,,76.0,,,,
2025-05-07 14:30:00,,,73.0,,,,
2025-05-07 14:40:00,,,67.0,,,,
2025-05-07 14:50:00,,,71.0,,,,
2025-05-07 15:00:00,,,67.0,58.0,,,
2025-05-07 15:10:00,,,60.0,,,,
2025-05-07 15:20:00,,,63.0,,,,
2025-05-07 15:30:00,,,65.0,,,,
2025-05-07 15:40:00,,,74.0,,,,
2025-05-07 15:50:00,,,69.0,,,,
2025-05-07 16:00:00,,,78.0,58.0,,,
2025-05-07 16:10:00,,,77.0,,,,
2025-05-07 16:20:00,,,80.0,,,,
2025-05-07 16:30:00,,,83.0,,,,
2025-05-07 16:40:00,,,76.0,,,,
2025-05-07 16:50:00,,,74.0,,,,
2025-05-07 17:00:00,,,77.0,58.0,,,
2025-05-07 17:10:00,,,69.0,,,,
2025-05-07 17:20:00,,,73.0,,,,
2025-05-07 17:30:00,,,67.0,,,,
2025-05-07 17:40:00,,,69.0,,,,
2025-05-07 17:50:00,,,69.0,,,,
2025-05-07 18:00:00,,,68.0,58.0,,,
2025-05-07 18:10:00,,,72.0,,,,
2025-05-07 18:20:00,,,68.0,,,,
2025-05-07 18:30:00,,,72.0,,,,
2025-05-07 18:40:00,,,74.0,,,,
2025-05-07 18:50:00,,,73.0,,,,
2025-05-07 19:00:00,,,72.0,59.0,,,
2025-05-07 19:10:00,,,71.0,,,,
2025-05-07 19:20:00,,,77.0,,,,
2025-05-07 19:30:00,,,79.0,,,,
2025-05-07 19:40:00,,,79.0,,,,
2025-05-07 19:50:00,,,77.0,,,,
2025-05-07 20:00:00,,,77.0,59.0,,,
2025-05-07 20:10:00,,,77.0,,,,
2025-05-07 20:20:00,,,69.0,,,,
2025-05-07 20:30:00,,,70.0,,,,
2025-05-07 20:40:00,,,59.0,,,,
2025-05-07 20:50:00,,,64.0,,,,
2025-05-07 21:00:00,,,65.0,60.0,,,
2025-05-07 21:10:00,,,62.0,,,,
2025-05-07 21:20:00,,,60.0,,,,
2025-05-07 21:30:00,,,56.0,,,,
2025-05-07 21:40:00,,,56.0,,,,
2025-05-07 21:50:00,,,56.0,,,,
2025-05-07 22:00:00,,,57.0,60.0,,,
2025-05-07 22:10:00,,,56.0,,,,
2025-05-07 22:20:00,,,57.0,,,,
2025-05-07 22:30:00,,,60.0,,,,
2025-05-07 22:40:00,,,65.0,,,,
2025-05-07 22:50:00,,,65.0,,,,
2025-05-07 23:00:00,,,61.0,61.0,,,
2025-05-07 23:10:00,,,60.0,,,,
2025-05-07 23:20:00,,,67.0,,,,
2025-05-07 23:30:00,,,67.0,,,,
2025-05-07 23:40:00,,,73.0,,,,
2025-05-07 23:50:00,,,74.0,,,,
2025-05-08 00:00:00,,,76.0,61.0,59642.0,6.0,
2025-05-08 00:10:00,,,71.0,,,,
2025-05-08 00:20:00,,,69.0,,,,
2025-05-08 00:30:00,,,55.0,,,,
2025-05-08 00:40:00,,,54.0,,,,
2025-05-08 00:50:00,,,61.0,,,,
2025-05-08 01:00:00,,,59.0,61.0,,,
2025-05-08 01:10:00,,,53.0,,,,
2025-05-08 01:20:00,,,54.0,,,,
2025-05-08 01:30:00,,,52.0,,,,
2025-05-08 01:40:00,,,51.0,,,,
2025-05-08 01:50:00,,,50.0,,,,
2025-05-08 02:00:00,,,51.0,61.0,,,
2025-05-08 02:10:00,,,47.0,,,,
2025-05-08 02:20:00,,,44.0,,,,
2025-05-08 02:30:00,,,38.0,,,,
2025-05-08 02:40:00,,,35.0,,,,
2025-05-08 02:50:00,,,33.0,,,,
2025-05-08 03:00:00,,,34.0,61.0,,,
2025-05-08 03:10:00,,,31.0,,,,
2025-05-08 03:20:00,,,27.0,,,,
2025-05-08 03:30:00,,,28.0,,,,
2025-05-08 03:40:00,,,30.0,,,,
2025-05-08 03:50:00,,,27.0,,,,
2025-05-08 04:00:00,,,25.0,61.0,,,
2025-05-08 04:10:00,,,31.0,,,,
2025-05-08 04:20:00,,,31.0,,,,
2025-05-08 04:30:00,,,35.0,,,,
2025-05-08 04:40:00,,,41.0,,,,
2025-05-08 04:50:00,,,39.0,,,,
2025-05-08 05:00:00,,,36.0,62.0,,,
2025-05-08 05:10:00,,,36.0,,,,
2025-05-08 05:20:00,,,27.0,,,,
2025-05-08 05:30:00,,,31.0,,,,
2025-05-08 05:40:00,,,34.0,,,,
2025-05-08 05:50:00,,,34.0,,,,
2025-05-08 06:00:00,,,34.0,62.0,,,
2025-05-08 06:10:00,,,33.0,,,,
2025-05-08 06:20:00,,,36.0,,,,
2025-05-08 06:30:00,,,35.0,,,,
2025-05-08 06:40:00,,,35.0,,,,
2025-05-08 06:50:00,,,35.0,,,,
2025-05-08 07:00:00,,,40.0,63.0,,,
2025-05-08 07:10:00,,,46.0,,,,
2025-05-08 07:20:00,,,44.0,,,,
2025-05-08 07:30:00,,,45.0,,,,
2025-05-08 07:40:00,,,49.0,,,,
2025-05-08 07:50:00,,,47.0,,,,
2025-05-08 08:00:00,,,48.0,64.0,,,
2025-05-08 08:10:00,,,43.0,,,,
2025-05-08 08:20:00,,,41.0,,,,
2025-05-08 08:30:00,,,44.0,,,,
2025-05-08 08:40:00,,,43.0,,,,
2025-05-08 08:50:00,,,47.0,,,,
2025-05-08 09:00:00,,,46.0,65.0,,,
2025-05-08 09:10:00,,,49.0,,,,
2025-05-08 09:20:00,,,49.0,,,,
2025-05-08 09:30:00,,,54.0,,,,
2025-05-08 09:40:00,,,58.0,,,,
2025-05-08 09:50:00,,,55.0,,,,
2025-05-08 10:00:00,,,52.0,66.0,,,
2025-05-08 10:10:00,,,52.0,,,,
2025-05-08 10:20:00,,,50.0,,,,
2025-05-08 10:30:00,,,55.0,,,,
2025-05-08 10:40:00,,,60.0,,,,
2025-05-08 10:50:00,,,54.0,,,,
2025-05-08 11:00:00,,,58.0,67.0,,,
2025-05-08 11:10:00,,,53.0,,,,
2025-05-08 11:20:00,,,57.0,,,,
2025-05-08 11:30:00,,,53.0,,,,
2025-05-08 11:40:00,,,56.0,,,,
2025-05-08 11:50:00,,,56.0,,,,
2025-05-08 12:00:00,,,58.0,68.0,,,
2025-05-08 12:10:00,,,59.0,,,,
2025-05-08 12:20:00,,,56.0,,,,
2025-05-08 12:30:00,,,58.0,,,,
2025-05-08 12:40:00,,,61.0,,,,
2025-05-08 12:50:00,,,63.0,,,,
2025-05-08 13:00:00,,,66.0,69.0,,,
2025-05-08 13:10:00,,,67.0,,,,
2025-05-08 13:20:00,,,66.0,,,,
2025-05-08 13:30:00,,,65.0,,,,
2025-05-08 13:40:00,,,61.0,,,,
2025-05-08 13:50:00,,,70.0,,,,
2025-05-08 14:00:00,,,68.0,70.0,,,
2025-05-08 14:10:00,,,75.0,,,,
2025-05-08 14:20:00,,,76.0,,,,
2025-05-08 14:30:00,,,86.0,,,,
2025-05-08 14:40:00,,,84.0,,,,
2025-05-08 14:50:00,,,76.0,,,,
2025-05-08 15:00:00,,,70.0,71.0,,,
2025-05-08 15:10:00,,,72.0,,,,
2025-05-08 15:20:00,,,70.0,,,,
2025-05-08 15:30:00,,,74.0,,,,
2025-05-08 15:40:00,,,81.0,,,,
2025-05-08 15:50:00,,,78.0,,,,
2025-05-08 16:00:00,,,87.0,72.0,,,
2025-05-08 16:10:00,,,77.0,,,,
2025-05-08 16:20:00,,,82.0,,,,
2025-05-08 16:30:00,,,81.0,,,,
2025-05-08 16:40:00,,,72.0,,,,
2025-05-08 16:50:00,,,69.0,,,,
2025-05-08 17:00:00,,,71.0,73.0,,,
2025-05-08 17:01:17,"44,39","44,39",,,,,
2025-05-08 17:10:00,,,70.0,,,,
2025-05-08 17:20:00,,,80.0,,,,
2025-05-08 17:30:00,,,77.0,,,,
2025-05-08 17:40:00,,,81.0,,,,
2025-05-08 17:50:00,,,87.0,,,,
2025-05-08 18:00:00,,,95.0,75.0,,,
2025-05-08 18:10:00,,,100.0,,,,
2025-05-08 18:20:00,,,103.0,,,,
2025-05-08 18:30:00,,,104.0,,,,
2025-05-08 18:40:00,,,109.0,,,,
2025-05-08 18:50:00,,,120.0,,,,
2025-05-08 19:00:00,,,116.0,78.0,,,
2025-05-08 19:10:00,,,125.0,,,,
2025-05-08 19:20:00,,,138.0,,,,
2025-05-08 19:30:00,,,140.0,,,,
2025-05-08 19:40:00,,,143.0,,,,
2025-05-08 19:50:00,,,143.0,,,,
2025-05-08 20:00:00,,,154.0,82.0,,,
2025-05-08 20:10:00,,,162.0,,,,
2025-05-08 20:20:00,,,157.0,,,,
2025-05-08 20:30:00,,,156.0,,,,
2025-05-08 20:40:00,,,157.0,,,,
2025-05-08 20:50:00,,,154.0,,,,
2025-05-08 21:00:00,,,149.0,86.0,,,
2025-05-08 21:10:00,,,149.0,,,,
2025-05-08 21:20:00,,,152.0,,,,
2025-05-08 21:30:00,,,162.0,,,,
2025-05-08 21:40:00,,,162.0,,,,
2025-05-08 21:50:00,,,161.0,,,,
2025-05-08 22:00:00,,,149.0,89.0,,,
2025-05-08 22:10:00,,,147.0,,,,
2025-05-08 22:20:00,,,141.0,,,,
2025-05-08 22:30:00,,,143.0,,,,
2025-05-08 22:40:00,,,136.0,,,,
2025-05-08 22:50:00,,,142.0,,,,
2025-05-08 23:00:00,,,141.0,93.0,,,
2025-05-08 23:10:00,,,154.0,,,,
2025-05-08 23:20:00,,,150.0,,,,
2025-05-08 23:30:00,,,149.0,,,,
2025-05-08 23:40:00,,,156.0,,,,
2025-05-08 23:50:00,,,162.0,,,,
2025-05-09 00:00:00,,,169.0,97.0,59961.0,16.0,
2025-05-09 00:10:00,,,161.0,,,,
2025-05-09 00:20:00,,,165.0,,,,
2025-05-09 00:30:00,,,167.0,,,,
2025-05-09 00:40:00,,,167.0,,,,
2025-05-09 00:50:00,,,161.0,,,,
2025-05-09 01:00:00,,,158.0,101.0,,,
2025-05-09 01:10:00,,,166.0,,,,
2025-05-09 01:20:00,,,163.0,,,,
2025-05-09 01:30:00,,,163.0,,,,
2025-05-09 01:40:00,,,162.0,,,,
2025-05-09 01:50:00,,,163.0,,,,
2025-05-09 02:00:00,,,160.0,106.0,,,
2025-05-09 02:10:00,,,161.0,,,,
2025-05-09 02:20:00,,,165.0,,,,
2025-05-09 02:30:00,,,156.0,,,,
2025-05-09 02:40:00,,,149.0,,,,
2025-05-09 02:50:00,,,154.0,,,,
2025-05-09 03:00:00,,,159.0,111.0,,,
2025-05-09 03:10:00,,,152.0,,,,
2025-05-09 03:20:00,,,159.0,,,,
2025-05-09 03:30:00,,,167.0,,,,
2025-05-09 03:40:00,,,161.0,,,,
2025-05-09 03:50:00,,,159.0,,,,
2025-05-09 04:00:00,,,155.0,116.0,,,
2025-05-09 04:10:00,,,151.0,,,,
2025-05-09 04:20:00,,,148.0,,,,
2025-05-09 04:30:00,,,154.0,,,,
2025-05-09 04:40:00,,,148.0,,,,
2025-05-09 04:50:00,,,153.0,,,,
2025-05-09 05:00:00,,,147.0,120.0,,,
2025-05-09 05:10:00,,,135.0,,,,
2025-05-09 05:20:00,,,128.0,,,,
2025-05-09 05:30:00,,,127.0,,,,
2025-05-09 05:40:00,,,131.0,,,,
2025-05-09 05:50:00,,,137.0,,,,
2025-05-09 06:00:00,,,143.0,125.0,,,
2025-05-09 06:10:00,,,148.0,,,,
2025-05-09 06:20:00,,,149.0,,,,
2025-05-09 06:30:00,,,148.0,,,,
2025-05-09 06:40:00,,,146.0,,,,
2025-05-09 06:50:00,,,150.0,,,,
2025-05-09 07:00:00,,,156.0,130.0,,,
2025-05-09 07:10:00,,,159.0,,,,
2025-05-09 07:20:00,,,162.0,,,,
2025-05-09 07:30:00,,,163.0,,,,
2025-05-09 07:40:00,,,164.0,,,,
2025-05-09 07:50:00,,,167.0,,,,
2025-05-09 08:00:00,,,168.0,135.0,,,
2025-05-09 08:10:00,,,174.0,,,,
2025-05-09 08:20:00,,,177.0,,,,
2025-05-09 08:30:00,,,185.0,,,,
2025-05-09 08:40:00,,,178.0,,,,
2025-05-09 08:50:00,,,178.0,,,,
2025-05-09 09:00:00,,,180.0,141.0,,,
2025-05-09 09:10:00,,,180.0,,,,
2025-05-09 09:20:00,,,191.0,,,,
2025-05-09 09:30:00,,,199.0,,,,
2025-05-09 09:40:00,,,198.0,,,,
2025-05-09 09:50:00,,,214.0,,,,
2025-05-09 10:00:00,,,227.0,148.0,,,
2025-05-09 10:10:00,,,229.0,,,,
2025-05-09 10:20:00,,,221.0,,,,
2025-05-09 10:30:00,,,223.0,,,,
2025-05-09 10:40:00,,,229.0,,,,
2025-05-09 10:50:00,,,227.0,,,,
2025-05-09 11:00:00,,,250.0,157.0,,,
2025-05-09 11:10:00,,,262.0,,,,
2025-05-09 11:20:00,,,262.0,,,,
2025-05-09 11:30:00,,,274.0,,,,
2025-05-09 11:40:00,,,261.0,,,,
2025-05-09 11:50:00,,,265.0,,,,
2025-05-09 12:00:00,,,259.0,166.0,,,
2025-05-09 12:10:00,,,252.0,,,,
2025-05-09 12:20:00,,,253.0,,,,
2025-05-09 12:30:00,,,260.0,,,,
2025-05-09 12:40:00,,,272.0,,,,
2025-05-09 12:50:00,,,283.0,,,,
2025-05-09 13:00:00,,,298.0,177.0,,,
2025-05-09 13:10:00,,,317.0,,,,
2025-05-09 13:20:00,,,341.0,,,,
2025-05-09 13:30:00,,,342.0,,,,
2025-05-09 13:40:00,,,339.0,,,,
2025-05-09 13:50:00,,,344.0,,,,
2025-05-09 14:00:00,,,351.0,188.0,,,
2025-05-09 14:10:00,,,347.0,,,,
2025-05-09 14:20:00,,,353.0,,,,
2025-05-09 14:30:00,,,351.0,,,,
2025-05-09 14:40:00,,,350.0,,,,
2025-05-09 14:50:00,,,360.0,,,,
2025-05-09 15:00:00,,,375.0,200.0,,,
2025-05-09 15:10:00,,,381.0,,,,
2025-05-09 15:20:00,,,382.0,,,,
2025-05-09 15:30:00,,,381.0,,,,
2025-05-09 15:40:00,,,391.0,,,,
2025-05-09 15:50:00,,,382.0,,,,
2025-05-09 16:00:00,,,367.0,212.0,,,
2025-05-09 16:10:00,,,359.0,,,,
2025-05-09 16:20:00,,,362.0,,,,
2025-05-09 16:30:00,,,369.0,,,,
2025-05-09 16:40:00,,,360.0,,,,
2025-05-09 16:50:00,,,350.0,,,,
2025-05-09 17:00:00,,,339.0,223.0,,,
2025-05-09 17:10:00,,,340.0,,,,
2025-05-09 17:20:00,,,338.0,,,,
2025-05-09 17:30:00,,,353.0,,,,
2025-05-09 17:40:00,,,360.0,,,,
2025-05-09 17:50:00,,,358.0,,,,
2025-05-09 18:00:00,,,352.0,233.0,,,
2025-05-09 18:10:00,,,360.0,,,,
2025-05-09 18:20:00,,,366.0,,,,
2025-05-09 18:30:00,,,365.0,,,,
2025-05-09 18:40:00,,,361.0,,,,
2025-05-09 18:50:00,,,355.0,,,,
2025-05-09 19:00:00,,,371.0,242.0,,,
2025-05-09 19:10:00,,,382.0,,,,
2025-05-09 19:20:00,,,364.0,,,,
2025-05-09 19:30:00,,,366.0,,,,
2025-05-09 19:40:00,,,375.0,,,,
2025-05-09 19:50:00,,,380.0,,,,
2025-05-09 20:00:00,,,379.0,251.0,,,
2025-05-09 20:10:00,,,370.0,,,,
2025-05-09 20:20:00,,,364.0,,,,
2025-05-09 20:30:00,,,370.0,,,,
2025-05-09 20:40:00,,,372.0,,,,
2025-05-09 20:50:00,,,391.0,,,,
2025-05-09 21:00:00,,,395.0,260.0,,,
2025-05-09 21:10:00,,,387.0,,,,
2025-05-09 21:20:00,,,364.0,,,,
2025-05-09 21:30:00,,,352.0,,,,
2025-05-09 21:40:00,,,362.0,,,,
2025-05-09 21:50:00,,,359.0,,,,
2025-05-09 22:00:00,,,354.0,269.0,,,
2025-05-09 22:10:00,,,337.0,,,,
2025-05-09 22:20:00,,,329.0,,,,
2025-05-09 22:30:00,,,311.0,,,,
2025-05-09 22:40:00,,,316.0,,,,
2025-05-09 22:50:00,,,309.0,,,,
2025-05-09 23:00:00,,,321.0,276.0,,,
2025-05-09 23:10:00,,,308.0,,,,
2025-05-09 23:20:00,,,312.0,,,,
2025-05-09 23:30:00,,,318.0,,,,
2025-05-09 23:40:00,,,350.0,,,,
2025-05-09 23:50:00,,,352.0,,,,
2025-05-10 00:00:00,,,343.0,283.0,60267.0,11.0,
2025-05-10 00:10:00,,,332.0,,,,
2025-05-10 00:20:00,,,341.0,,,,
2025-05-10 00:30:00,,,351.0,,,,
2025-05-10 00:40:00,,,342.0,,,,
2025-05-10 00:50:00,,,346.0,,,,
2025-05-10 01:00:00,,,352.0,291.0,,,
2025-05-10 01:10:00,,,351.0,,,,
2025-05-10 01:20:00,,,340.0,,,,
2025-05-10 01:30:00,,,354.0,,,,
2025-05-10 01:40:00,,,343.0,,,,
2025-05-10 01:50:00,,,354.0,,,,
2025-05-10 02:00:00,,,348.0,299.0,,,
2025-05-10 02:10:00,,,368.0,,,,
2025-05-10 02:20:00,,,347.0,,,,
2025-05-10 02:30:00,,,346.0,,,,
2025-05-10 02:40:00,,,338.0,,,,
2025-05-10 02:50:00,,,334.0,,,,
2025-05-10 03:00:00,,,316.0,305.0,,,
2025-05-10 03:10:00,,,308.0,,,,
2025-05-10 03:20:00,,,316.0,,,,
2025-05-10 03:30:00,,,320.0,,,,
2025-05-10 03:40:00,,,313.0,,,,
2025-05-10 03:50:00,,,306.0,,,,
2025-05-10 04:00:00,,,305.0,311.0,,,
2025-05-10 04:10:00,,,287.0,,,,
2025-05-10 04:20:00,,,284.0,,,,
2025-05-10 04:30:00,,,294.0,,,,
2025-05-10 04:40:00,,,293.0,,,,
2025-05-10 04:50:00,,,298.0,,,,
2025-05-10 05:00:00,,,287.0,317.0,,,
2025-05-10 05:10:00,,,289.0,,,,
2025-05-10 05:20:00,,,293.0,,,,
2025-05-10 05:30:00,,,287.0,,,,
2025-05-10 05:40:00,,,292.0,,,,
2025-05-10 05:50:00,,,282.0,,,,
2025-05-10 06:00:00,,,289.0,324.0,,,
2025-05-10 06:10:00,,,295.0,,,,
2025-05-10 06:20:00,,,295.0,,,,
2025-05-10 06:30:00,,,300.0,,,,
2025-05-10 06:40:00,,,301.0,,,,
2025-05-10 06:50:00,,,311.0,,,,
2025-05-10 07:00:00,,,321.0,330.0,,,
2025-05-10 07:10:00,,,319.0,,,,
2025-05-10 07:20:00,,,302.0,,,,
2025-05-10 07:30:00,,,300.0,,,,
2025-05-10 07:40:00,,,293.0,,,,
