DateTime,Final price,Historical Low,Players,Average Players,Followers,Positive reviews,Negative reviews
2025-05-05 09:10:00,,,3948.0,,,,
2025-05-05 09:20:00,,,4004.0,,,,
2025-05-05 09:30:00,,,4014.0,,,,
2025-05-05 09:40:00,,,4063.0,,,,
2025-05-05 09:50:00,,,4111.0,,,,
2025-05-05 10:00:00,,,4150.0,8972.0,,,
2025-05-05 10:10:00,,,4201.0,,,,
2025-05-05 10:20:00,,,4209.0,,,,
2025-05-05 10:30:00,,,4265.0,,,,
2025-05-05 10:40:00,,,4337.0,,,,
2025-05-05 10:50:00,,,4383.0,,,,
2025-05-05 11:00:00,,,4440.0,8895.0,,,
2025-05-05 11:10:00,,,4522.0,,,,
2025-05-05 11:20:00,,,4570.0,,,,
2025-05-05 11:30:00,,,4644.0,,,,
2025-05-05 11:40:00,,,4719.0,,,,
2025-05-05 11:50:00,,,4784.0,,,,
2025-05-05 12:00:00,,,4805.0,8801.0,,,
2025-05-05 12:10:00,,,4905.0,,,,
2025-05-05 12:20:00,,,4975.0,,,,
2025-05-05 12:30:00,,,5061.0,,,,
2025-05-05 12:40:00,,,5135.0,,,,
2025-05-05 12:50:00,,,5199.0,,,,
2025-05-05 13:00:00,,,5278.0,8691.0,,,
2025-05-05 13:10:00,,,5435.0,,,,
2025-05-05 13:20:00,,,5506.0,,,,
2025-05-05 13:30:00,,,5613.0,,,,
2025-05-05 13:40:00,,,5720.0,,,,
2025-05-05 13:50:00,,,5817.0,,,,
2025-05-05 14:00:00,,,5873.0,8566.0,,,
2025-05-05 14:10:00,,,6011.0,,,,
2025-05-05 14:20:00,,,6153.0,,,,
2025-05-05 14:30:00,,,6279.0,,,,
2025-05-05 14:40:00,,,6401.0,,,,
2025-05-05 14:50:00,,,6511.0,,,,
2025-05-05 15:00:00,,,6625.0,8429.0,,,
2025-05-05 15:10:00,,,6700.0,,,,
2025-05-05 15:20:00,,,6790.0,,,,
2025-05-05 15:30:00,,,6932.0,,,,
2025-05-05 15:40:00,,,7084.0,,,,
2025-05-05 15:50:00,,,7211.0,,,,
2025-05-05 16:00:00,,,7353.0,8296.0,,,
2025-05-05 16:10:00,,,7397.0,,,,
2025-05-05 16:20:00,,,7542.0,,,,
2025-05-05 16:30:00,,,7734.0,,,,
2025-05-05 16:40:00,,,7902.0,,,,
2025-05-05 16:50:00,,,8037.0,,,,
2025-05-05 17:00:00,,,8100.0,8156.0,,,
2025-05-05 17:10:00,,,8268.0,,,,
2025-05-05 17:20:00,,,8386.0,,,,
2025-05-05 17:30:00,,,8469.0,,,,
2025-05-05 17:40:00,,,8588.0,,,,
2025-05-05 17:50:00,,,8654.0,,,,
2025-05-05 18:00:00,,,8746.0,8011.0,,,
2025-05-05 18:10:00,,,8843.0,,,,
2025-05-05 18:20:00,,,8924.0,,,,
2025-05-05 18:30:00,,,9100.0,,,,
2025-05-05 18:40:00,,,9180.0,,,,
2025-05-05 18:50:00,,,9295.0,,,,
2025-05-05 19:00:00,,,9413.0,7879.0,,,
2025-05-05 19:10:00,,,9566.0,,,,
2025-05-05 19:20:00,,,9682.0,,,,
2025-05-05 19:30:00,,,9793.0,,,,
2025-05-05 19:40:00,,,9884.0,,,,
2025-05-05 19:50:00,,,9971.0,,,,
2025-05-05 20:00:00,,,9954.0,7748.0,,,
2025-05-05 20:10:00,,,9928.0,,,,
2025-05-05 20:20:00,,,9957.0,,,,
2025-05-05 20:30:00,,,9914.0,,,,
2025-05-05 20:40:00,,,9851.0,,,,
2025-05-05 20:50:00,,,9739.0,,,,
2025-05-05 21:00:00,,,9680.0,7618.0,,,
2025-05-05 21:10:00,,,9623.0,,,,
2025-05-05 21:20:00,,,9521.0,,,,
2025-05-05 21:30:00,,,9409.0,,,,
2025-05-05 21:40:00,,,9345.0,,,,
2025-05-05 21:50:00,,,9152.0,,,,
2025-05-05 22:00:00,,,9003.0,7496.0,,,
2025-05-05 22:10:00,,,8911.0,,,,
2025-05-05 22:20:00,,,8830.0,,,,
2025-05-05 22:30:00,,,8771.0,,,,
2025-05-05 22:40:00,,,8746.0,,,,
2025-05-05 22:50:00,,,8680.0,,,,
2025-05-05 23:00:00,,,8661.0,7402.0,,,
2025-05-05 23:10:00,,,8643.0,,,,
2025-05-05 23:20:00,,,8691.0,,,,
2025-05-05 23:30:00,,,8711.0,,,,
2025-05-05 23:40:00,,,8755.0,,,,
2025-05-05 23:50:00,,,8756.0,,,,
2025-05-06 00:00:00,,,8819.0,7341.0,29019.0,99.0,-5.0
2025-05-06 00:10:00,,,8801.0,,,,
2025-05-06 00:20:00,,,8911.0,,,,
2025-05-06 00:30:00,,,9002.0,,,,
2025-05-06 00:40:00,,,9061.0,,,,
2025-05-06 00:50:00,,,9103.0,,,,
2025-05-06 01:00:00,,,9195.0,7296.0,,,
2025-05-06 01:10:00,,,9223.0,,,,
2025-05-06 01:20:00,,,9256.0,,,,
2025-05-06 01:30:00,,,9267.0,,,,
2025-05-06 01:40:00,,,9362.0,,,,
2025-05-06 01:50:00,,,9369.0,,,,
2025-05-06 02:00:00,,,9357.0,7263.0,,,
2025-05-06 02:10:00,,,9379.0,,,,
2025-05-06 02:20:00,,,9332.0,,,,
2025-05-06 02:30:00,,,9199.0,,,,
2025-05-06 02:40:00,,,9077.0,,,,
2025-05-06 02:50:00,,,8943.0,,,,
2025-05-06 03:00:00,,,8772.0,7243.0,,,
2025-05-06 03:10:00,,,8544.0,,,,
2025-05-06 03:20:00,,,8359.0,,,,
2025-05-06 03:30:00,,,8118.0,,,,
2025-05-06 03:40:00,,,7940.0,,,,
2025-05-06 03:50:00,,,7716.0,,,,
2025-05-06 04:00:00,,,7443.0,7221.0,,,
2025-05-06 04:10:00,,,7135.0,,,,
2025-05-06 04:20:00,,,6930.0,,,,
2025-05-06 04:30:00,,,6710.0,,,,
2025-05-06 04:40:00,,,6507.0,,,,
2025-05-06 04:50:00,,,6285.0,,,,
2025-05-06 05:00:00,,,6029.0,7206.0,,,
2025-05-06 05:10:00,,,5810.0,,,,
2025-05-06 05:20:00,,,5636.0,,,,
2025-05-06 05:30:00,,,5425.0,,,,
2025-05-06 05:40:00,,,5226.0,,,,
2025-05-06 05:50:00,,,5047.0,,,,
2025-05-06 06:00:00,,,4892.0,7195.0,,,
2025-05-06 06:10:00,,,4728.0,,,,
2025-05-06 06:20:00,,,4561.0,,,,
2025-05-06 06:30:00,,,4489.0,,,,
2025-05-06 06:40:00,,,4369.0,,,,
2025-05-06 06:50:00,,,4213.0,,,,
2025-05-06 07:00:00,,,4112.0,7190.0,,,
2025-05-06 07:10:00,,,4003.0,,,,
2025-05-06 07:20:00,,,3844.0,,,,
2025-05-06 07:30:00,,,3787.0,,,,
2025-05-06 07:40:00,,,3734.0,,,,
2025-05-06 07:50:00,,,3683.0,,,,
2025-05-06 08:00:00,,,3644.0,7180.0,,,
2025-05-06 08:10:00,,,3619.0,,,,
2025-05-06 08:20:00,,,3578.0,,,,
2025-05-06 08:30:00,,,3577.0,,,,
2025-05-06 08:40:00,,,3576.0,,,,
2025-05-06 08:50:00,,,3572.0,,,,
2025-05-06 09:00:00,,,3549.0,7161.0,,,
2025-05-06 09:10:00,,,3540.0,,,,
2025-05-06 09:20:00,,,3556.0,,,,
2025-05-06 09:30:00,,,3557.0,,,,
2025-05-06 09:40:00,,,3547.0,,,,
2025-05-06 09:50:00,,,3573.0,,,,
2025-05-06 10:00:00,,,3578.0,7140.0,,,
2025-05-06 10:10:00,,,3570.0,,,,
2025-05-06 10:20:00,,,3590.0,,,,
2025-05-06 10:30:00,,,3636.0,,,,
2025-05-06 10:40:00,,,3683.0,,,,
2025-05-06 10:50:00,,,3794.0,,,,
2025-05-06 11:00:00,,,3851.0,7117.0,,,
2025-05-06 11:10:00,,,3929.0,,,,
2025-05-06 11:20:00,,,3990.0,,,,
2025-05-06 11:30:00,,,4076.0,,,,
2025-05-06 11:40:00,,,4126.0,,,,
2025-05-06 11:50:00,,,4155.0,,,,
2025-05-06 12:00:00,,,4183.0,7094.0,,,
2025-05-06 12:10:00,,,4280.0,,,,
2025-05-06 12:20:00,,,4358.0,,,,
2025-05-06 12:30:00,,,4375.0,,,,
2025-05-06 12:40:00,,,4426.0,,,,
2025-05-06 12:50:00,,,4550.0,,,,
2025-05-06 13:00:00,,,4574.0,7062.0,,,
2025-05-06 13:10:00,,,4666.0,,,,
2025-05-06 13:20:00,,,4739.0,,,,
2025-05-06 13:30:00,,,4808.0,,,,
2025-05-06 13:40:00,,,4875.0,,,,
2025-05-06 13:50:00,,,4942.0,,,,
2025-05-06 14:00:00,,,5027.0,7029.0,,,
2025-05-06 14:10:00,,,5167.0,,,,
2025-05-06 14:20:00,,,5291.0,,,,
2025-05-06 14:30:00,,,5399.0,,,,
2025-05-06 14:40:00,,,5451.0,,,,
2025-05-06 14:50:00,,,5574.0,,,,
2025-05-06 15:00:00,,,5737.0,6994.0,,,
2025-05-06 15:10:00,,,5862.0,,,,
2025-05-06 15:20:00,,,5921.0,,,,
2025-05-06 15:30:00,,,5987.0,,,,
2025-05-06 15:40:00,,,6117.0,,,,
2025-05-06 15:50:00,,,6258.0,,,,
2025-05-06 16:00:00,,,6382.0,6959.0,,,
2025-05-06 16:10:00,,,6531.0,,,,
2025-05-06 16:20:00,,,6668.0,,,,
2025-05-06 16:30:00,,,6767.0,,,,
2025-05-06 16:40:00,,,6884.0,,,,
2025-05-06 16:50:00,,,7065.0,,,,
2025-05-06 17:00:00,,,7199.0,6929.0,,,
2025-05-06 17:10:00,,,7308.0,,,,
2025-05-06 17:20:00,,,7387.0,,,,
2025-05-06 17:30:00,,,7510.0,,,,
2025-05-06 17:40:00,,,7705.0,,,,
2025-05-06 17:50:00,,,7841.0,,,,
2025-05-06 18:00:00,,,7909.0,6898.0,,,
2025-05-06 18:10:00,,,8079.0,,,,
2025-05-06 18:20:00,,,8165.0,,,,
2025-05-06 18:30:00,,,8272.0,,,,
2025-05-06 18:40:00,,,8374.0,,,,
2025-05-06 18:50:00,,,8494.0,,,,
2025-05-06 19:00:00,,,8549.0,6865.0,,,
2025-05-06 19:10:00,,,8653.0,,,,
2025-05-06 19:20:00,,,8791.0,,,,
2025-05-06 19:30:00,,,8885.0,,,,
2025-05-06 19:40:00,,,8957.0,,,,
2025-05-06 19:50:00,,,9075.0,,,,
2025-05-06 20:00:00,,,9080.0,6833.0,,,
2025-05-06 20:10:00,,,9091.0,,,,
2025-05-06 20:20:00,,,9087.0,,,,
2025-05-06 20:30:00,,,9061.0,,,,
2025-05-06 20:40:00,,,9036.0,,,,
2025-05-06 20:50:00,,,9015.0,,,,
2025-05-06 21:00:00,,,8923.0,6805.0,,,
2025-05-06 21:10:00,,,8813.0,,,,
2025-05-06 21:20:00,,,8737.0,,,,
2025-05-06 21:30:00,,,8681.0,,,,
2025-05-06 21:40:00,,,8558.0,,,,
2025-05-06 21:50:00,,,8442.0,,,,
2025-05-06 22:00:00,,,8360.0,6781.0,,,
2025-05-06 22:10:00,,,7766.0,,,,
2025-05-06 22:20:00,,,8101.0,,,,
2025-05-06 22:30:00,,,8042.0,,,,
2025-05-06 22:40:00,,,8066.0,,,,
2025-05-06 22:50:00,,,8165.0,,,,
2025-05-06 23:00:00,,,8169.0,6771.0,,,
2025-05-06 23:10:00,,,8179.0,,,,
2025-05-06 23:20:00,,,8242.0,,,,
2025-05-06 23:30:00,,,8294.0,,,,
2025-05-06 23:40:00,,,8346.0,,,,
2025-05-06 23:50:00,,,8407.0,,,,
2025-05-07 00:00:00,,,8502.0,6764.0,29353.0,145.0,-15.0
2025-05-07 00:10:00,,,8620.0,,,,
2025-05-07 00:20:00,,,8726.0,,,,
2025-05-07 00:30:00,,,8812.0,,,,
2025-05-07 00:40:00,,,8942.0,,,,
2025-05-07 00:50:00,,,8928.0,,,,
2025-05-07 01:00:00,,,8957.0,6754.0,,,
2025-05-07 01:10:00,,,8996.0,,,,
2025-05-07 01:20:00,,,9059.0,,,,
2025-05-07 01:30:00,,,9127.0,,,,
2025-05-07 01:40:00,,,9133.0,,,,
2025-05-07 01:50:00,,,9118.0,,,,
2025-05-07 02:00:00,,,9052.0,6742.0,,,
2025-05-07 02:10:00,,,9012.0,,,,
2025-05-07 02:20:00,,,8952.0,,,,
2025-05-07 02:30:00,,,8892.0,,,,
2025-05-07 02:40:00,,,8793.0,,,,
2025-05-07 02:50:00,,,8617.0,,,,
2025-05-07 03:00:00,,,8516.0,6732.0,,,
2025-05-07 03:10:00,,,8297.0,,,,
2025-05-07 03:20:00,,,8082.0,,,,
2025-05-07 03:30:00,,,7838.0,,,,
2025-05-07 03:40:00,,,7574.0,,,,
2025-05-07 03:50:00,,,7500.0,,,,
2025-05-07 04:00:00,,,7321.0,6728.0,,,
2025-05-07 04:10:00,,,7112.0,,,,
2025-05-07 04:20:00,,,6955.0,,,,
2025-05-07 04:30:00,,,6681.0,,,,
2025-05-07 04:40:00,,,6471.0,,,,
2025-05-07 04:50:00,,,6286.0,,,,
2025-05-07 05:00:00,,,6051.0,6729.0,,,
2025-05-07 05:10:00,,,5861.0,,,,
2025-05-07 05:20:00,,,5644.0,,,,
2025-05-07 05:30:00,,,5465.0,,,,
2025-05-07 05:40:00,,,5254.0,,,,
2025-05-07 05:50:00,,,5066.0,,,,
2025-05-07 06:00:00,,,4869.0,6727.0,,,
2025-05-07 06:10:00,,,4668.0,,,,
2025-05-07 06:20:00,,,4513.0,,,,
2025-05-07 06:30:00,,,4384.0,,,,
2025-05-07 06:40:00,,,4247.0,,,,
2025-05-07 06:50:00,,,4136.0,,,,
2025-05-07 07:00:00,,,3998.0,6723.0,,,
2025-05-07 07:10:00,,,3880.0,,,,
2025-05-07 07:20:00,,,3805.0,,,,
2025-05-07 07:30:00,,,3716.0,,,,
2025-05-07 07:40:00,,,3656.0,,,,
2025-05-07 07:50:00,,,3616.0,,,,
2025-05-07 08:00:00,,,3581.0,6721.0,,,
2025-05-07 08:10:00,,,3530.0,,,,
2025-05-07 08:20:00,,,3528.0,,,,
2025-05-07 08:30:00,,,3500.0,,,,
2025-05-07 08:40:00,,,3504.0,,,,
2025-05-07 08:50:00,,,3523.0,,,,
2025-05-07 09:00:00,,,3510.0,6719.0,,,
2025-05-07 09:10:00,,,3510.0,,,,
2025-05-07 09:20:00,,,3506.0,,,,
2025-05-07 09:30:00,,,3506.0,,,,
2025-05-07 09:40:00,,,3481.0,,,,
2025-05-07 09:50:00,,,3497.0,,,,
2025-05-07 10:00:00,,,3519.0,6715.0,,,
2025-05-07 10:10:00,,,3554.0,,,,
2025-05-07 10:20:00,,,3571.0,,,,
2025-05-07 10:30:00,,,3585.0,,,,
2025-05-07 10:40:00,,,3576.0,,,,
2025-05-07 10:50:00,,,3613.0,,,,
2025-05-07 11:00:00,,,3656.0,6710.0,,,
2025-05-07 11:10:00,,,3716.0,,,,
2025-05-07 11:20:00,,,3766.0,,,,
2025-05-07 11:30:00,,,3808.0,,,,
2025-05-07 11:40:00,,,3922.0,,,,
2025-05-07 11:50:00,,,3977.0,,,,
2025-05-07 12:00:00,,,4010.0,6708.0,,,
2025-05-07 12:10:00,,,4133.0,,,,
2025-05-07 12:20:00,,,4235.0,,,,
2025-05-07 12:30:00,,,4295.0,,,,
2025-05-07 12:40:00,,,4361.0,,,,
2025-05-07 12:50:00,,,4426.0,,,,
2025-05-07 13:00:00,,,4462.0,6709.0,,,
2025-05-07 13:10:00,,,4541.0,,,,
2025-05-07 13:20:00,,,4620.0,,,,
2025-05-07 13:30:00,,,4743.0,,,,
2025-05-07 13:40:00,,,4801.0,,,,
2025-05-07 13:50:00,,,4905.0,,,,
2025-05-07 14:00:00,,,5038.0,6710.0,,,
2025-05-07 14:10:00,,,5121.0,,,,
2025-05-07 14:20:00,,,5205.0,,,,
2025-05-07 14:30:00,,,5326.0,,,,
2025-05-07 14:40:00,,,5417.0,,,,
2025-05-07 14:50:00,,,5526.0,,,,
2025-05-07 15:00:00,,,5603.0,6708.0,,,
2025-05-07 15:10:00,,,5693.0,,,,
2025-05-07 15:20:00,,,5845.0,,,,
2025-05-07 15:30:00,,,5932.0,,,,
2025-05-07 15:40:00,,,6009.0,,,,
2025-05-07 15:50:00,,,6128.0,,,,
2025-05-07 16:00:00,,,6195.0,6700.0,,,
2025-05-07 16:10:00,,,6287.0,,,,
2025-05-07 16:20:00,,,6444.0,,,,
2025-05-07 16:30:00,,,6539.0,,,,
2025-05-07 16:40:00,,,6661.0,,,,
2025-05-07 16:50:00,,,6792.0,,,,
2025-05-07 17:00:00,,,6901.0,6692.0,,,
2025-05-07 17:10:00,,,7077.0,,,,
2025-05-07 17:20:00,,,7218.0,,,,
2025-05-07 17:30:00,,,7155.0,,,,
2025-05-07 17:40:00,,,7474.0,,,,
2025-05-07 17:50:00,,,7566.0,,,,
2025-05-07 18:00:00,,,7676.0,6683.0,,,
2025-05-07 18:10:00,,,7740.0,,,,
2025-05-07 18:20:00,,,7678.0,,,,
2025-05-07 18:30:00,,,8021.0,,,,
2025-05-07 18:40:00,,,8134.0,,,,
2025-05-07 18:50:00,,,8264.0,,,,
2025-05-07 19:00:00,,,8394.0,6676.0,,,
2025-05-07 19:10:00,,,8496.0,,,,
2025-05-07 19:20:00,,,8586.0,,,,
2025-05-07 19:30:00,,,8624.0,,,,
2025-05-07 19:40:00,,,8757.0,,,,
2025-05-07 19:50:00,,,8848.0,,,,
2025-05-07 20:00:00,,,8950.0,6672.0,,,
2025-05-07 20:10:00,,,8975.0,,,,
2025-05-07 20:20:00,,,8942.0,,,,
2025-05-07 20:30:00,,,8939.0,,,,
2025-05-07 20:40:00,,,8953.0,,,,
2025-05-07 20:50:00,,,8937.0,,,,
2025-05-07 21:00:00,,,8917.0,6673.0,,,
2025-05-07 21:10:00,,,8828.0,,,,
2025-05-07 21:20:00,,,8829.0,,,,
2025-05-07 21:30:00,,,8831.0,,,,
2025-05-07 21:40:00,,,8794.0,,,,
2025-05-07 21:50:00,,,8733.0,,,,
2025-05-07 22:00:00,,,8676.0,6685.0,,,
2025-05-07 22:10:00,,,8507.0,,,,
2025-05-07 22:20:00,,,8396.0,,,,
2025-05-07 22:30:00,,,8278.0,,,,
2025-05-07 22:40:00,,,8185.0,,,,
2025-05-07 22:50:00,,,8147.0,,,,
2025-05-07 23:00:00,,,8122.0,6676.0,,,
2025-05-07 23:10:00,,,8110.0,,,,
2025-05-07 23:20:00,,,8109.0,,,,
2025-05-07 23:30:00,,,8095.0,,,,
2025-05-07 23:40:00,,,8125.0,,,,
2025-05-07 23:50:00,,,8176.0,,,,
2025-05-08 00:00:00,,,8214.0,6666.0,29704.0,57.0,-10.0
2025-05-08 00:10:00,,,8296.0,,,,
2025-05-08 00:20:00,,,8359.0,,,,
2025-05-08 00:30:00,,,8439.0,,,,
2025-05-08 00:40:00,,,8598.0,,,,
2025-05-08 00:50:00,,,8690.0,,,,
2025-05-08 01:00:00,,,8761.0,6661.0,,,
2025-05-08 01:10:00,,,8797.0,,,,
2025-05-08 01:20:00,,,8870.0,,,,
2025-05-08 01:30:00,,,8949.0,,,,
2025-05-08 01:40:00,,,8991.0,,,,
2025-05-08 01:50:00,,,9035.0,,,,
2025-05-08 02:00:00,,,9015.0,6658.0,,,
2025-05-08 02:10:00,,,8998.0,,,,
2025-05-08 02:20:00,,,8958.0,,,,
2025-05-08 02:30:00,,,8890.0,,,,
2025-05-08 02:40:00,,,8757.0,,,,
2025-05-08 02:50:00,,,8678.0,,,,
2025-05-08 03:00:00,,,8500.0,6656.0,,,
2025-05-08 03:10:00,,,8307.0,,,,
2025-05-08 03:20:00,,,8156.0,,,,
2025-05-08 03:30:00,,,7962.0,,,,
2025-05-08 03:40:00,,,7761.0,,,,
2025-05-08 03:50:00,,,7559.0,,,,
2025-05-08 04:00:00,,,7348.0,6656.0,,,
2025-05-08 04:10:00,,,7109.0,,,,
2025-05-08 04:20:00,,,6828.0,,,,
2025-05-08 04:30:00,,,6538.0,,,,
2025-05-08 04:40:00,,,6342.0,,,,
2025-05-08 04:50:00,,,6134.0,,,,
2025-05-08 05:00:00,,,5917.0,6650.0,,,
2025-05-08 05:10:00,,,5654.0,,,,
2025-05-08 05:20:00,,,5450.0,,,,
2025-05-08 05:30:00,,,5253.0,,,,
2025-05-08 05:40:00,,,5077.0,,,,
2025-05-08 05:50:00,,,4892.0,,,,
2025-05-08 06:00:00,,,4756.0,6645.0,,,
2025-05-08 06:10:00,,,4573.0,,,,
2025-05-08 06:20:00,,,4442.0,,,,
2025-05-08 06:30:00,,,4292.0,,,,
2025-05-08 06:40:00,,,4174.0,,,,
2025-05-08 06:50:00,,,4078.0,,,,
2025-05-08 07:00:00,,,3987.0,6645.0,,,
2025-05-08 07:10:00,,,3892.0,,,,
2025-05-08 07:20:00,,,3837.0,,,,
2025-05-08 07:30:00,,,3801.0,,,,
2025-05-08 07:40:00,,,3743.0,,,,
2025-05-08 07:50:00,,,3714.0,,,,
2025-05-08 08:00:00,,,3717.0,6652.0,,,
2025-05-08 08:10:00,,,3700.0,,,,
2025-05-08 08:20:00,,,3718.0,,,,
2025-05-08 08:30:00,,,3752.0,,,,
2025-05-08 08:40:00,,,3761.0,,,,
2025-05-08 08:50:00,,,3765.0,,,,
2025-05-08 09:00:00,,,3790.0,6669.0,,,
2025-05-08 09:10:00,,,3823.0,,,,
2025-05-08 09:20:00,,,3855.0,,,,
2025-05-08 09:30:00,,,3923.0,,,,
2025-05-08 09:40:00,,,3952.0,,,,
2025-05-08 09:50:00,,,3943.0,,,,
2025-05-08 10:00:00,,,3957.0,6687.0,,,
2025-05-08 10:10:00,,,4000.0,,,,
2025-05-08 10:20:00,,,4002.0,,,,
2025-05-08 10:30:00,,,4036.0,,,,
2025-05-08 10:40:00,,,4050.0,,,,
2025-05-08 10:50:00,,,4082.0,,,,
2025-05-08 11:00:00,,,4106.0,6704.0,,,
2025-05-08 11:10:00,,,4131.0,,,,
2025-05-08 11:20:00,,,4176.0,,,,
2025-05-08 11:30:00,,,4279.0,,,,
2025-05-08 11:40:00,,,4352.0,,,,
2025-05-08 11:50:00,,,4442.0,,,,
2025-05-08 12:00:00,,,4551.0,6727.0,,,
2025-05-08 12:10:00,,,4647.0,,,,
2025-05-08 12:20:00,,,4749.0,,,,
2025-05-08 12:30:00,,,4832.0,,,,
2025-05-08 12:40:00,,,4904.0,,,,
2025-05-08 12:50:00,,,5017.0,,,,
2025-05-08 13:00:00,,,5125.0,6751.0,,,
2025-05-08 13:10:00,,,5174.0,,,,
2025-05-08 13:20:00,,,5257.0,,,,
2025-05-08 13:30:00,,,5382.0,,,,
2025-05-08 13:40:00,,,5462.0,,,,
2025-05-08 13:50:00,,,5530.0,,,,
2025-05-08 14:00:00,,,5604.0,6779.0,,,
2025-05-08 14:10:00,,,5724.0,,,,
2025-05-08 14:20:00,,,5823.0,,,,
2025-05-08 14:30:00,,,5905.0,,,,
2025-05-08 14:40:00,,,6073.0,,,,
2025-05-08 14:50:00,,,6225.0,,,,
2025-05-08 15:00:00,,,6240.0,6802.0,,,
2025-05-08 15:10:00,,,6341.0,,,,
2025-05-08 15:20:00,,,6429.0,,,,
2025-05-08 15:30:00,,,6571.0,,,,
2025-05-08 15:40:00,,,6655.0,,,,
2025-05-08 15:50:00,,,6724.0,,,,
2025-05-08 16:00:00,,,6850.0,6823.0,,,
2025-05-08 16:10:00,,,6977.0,,,,
2025-05-08 16:20:00,,,7069.0,,,,
2025-05-08 16:30:00,,,7176.0,,,,
2025-05-08 16:40:00,,,7250.0,,,,
2025-05-08 16:50:00,,,7327.0,,,,
2025-05-08 17:00:00,,,7323.0,6829.0,,,
2025-05-08 17:10:00,,,7352.0,,,,
2025-05-08 17:20:00,,,7417.0,,,,
2025-05-08 17:30:00,,,7499.0,,,,
2025-05-08 17:40:00,,,7598.0,,,,
2025-05-08 17:50:00,,,7719.0,,,,
2025-05-08 18:00:00,,,7797.0,6840.0,,,
2025-05-08 18:10:00,,,7975.0,,,,
2025-05-08 18:20:00,,,8161.0,,,,
2025-05-08 18:30:00,,,8282.0,,,,
2025-05-08 18:40:00,,,8410.0,,,,
2025-05-08 18:50:00,,,8525.0,,,,
2025-05-08 19:00:00,,,8604.0,6852.0,,,
2025-05-08 19:10:00,,,8692.0,,,,
2025-05-08 19:20:00,,,8825.0,,,,
2025-05-08 19:30:00,,,8956.0,,,,
2025-05-08 19:40:00,,,9072.0,,,,
2025-05-08 19:50:00,,,9141.0,,,,
2025-05-08 20:00:00,,,9170.0,6863.0,,,
2025-05-08 20:10:00,,,9193.0,,,,
2025-05-08 20:20:00,,,9225.0,,,,
2025-05-08 20:30:00,,,9235.0,,,,
2025-05-08 20:40:00,,,9239.0,,,,
2025-05-08 20:50:00,,,9188.0,,,,
2025-05-08 21:00:00,,,9137.0,6872.0,,,
2025-05-08 21:10:00,,,9064.0,,,,
2025-05-08 21:20:00,,,8974.0,,,,
2025-05-08 21:30:00,,,8971.0,,,,
2025-05-08 21:40:00,,,8846.0,,,,
2025-05-08 21:50:00,,,8729.0,,,,
2025-05-08 22:00:00,,,8514.0,6867.0,,,
2025-05-08 22:10:00,,,8454.0,,,,
2025-05-08 22:20:00,,,8344.0,,,,
2025-05-08 22:30:00,,,8271.0,,,,
2025-05-08 22:40:00,,,8189.0,,,,
2025-05-08 22:50:00,,,8162.0,,,,
2025-05-08 23:00:00,,,8169.0,6870.0,,,
2025-05-08 23:10:00,,,8131.0,,,,
2025-05-08 23:20:00,,,8107.0,,,,
2025-05-08 23:30:00,,,8126.0,,,,
2025-05-08 23:40:00,,,8138.0,,,,
2025-05-08 23:50:00,,,8211.0,,,,
2025-05-09 00:00:00,,,8208.0,6863.0,30054.0,91.0,-15.0
2025-05-09 00:10:00,,,8277.0,,,,
2025-05-09 00:20:00,,,8364.0,,,,
2025-05-09 00:30:00,,,8381.0,,,,
2025-05-09 00:40:00,,,8398.0,,,,
2025-05-09 00:50:00,,,8465.0,,,,
2025-05-09 01:00:00,,,8556.0,6852.0,,,
2025-05-09 01:10:00,,,8622.0,,,,
2025-05-09 01:20:00,,,8687.0,,,,
2025-05-09 01:30:00,,,8722.0,,,,
2025-05-09 01:40:00,,,8710.0,,,,
2025-05-09 01:50:00,,,8740.0,,,,
2025-05-09 02:00:00,,,8734.0,6840.0,,,
2025-05-09 02:10:00,,,8698.0,,,,
2025-05-09 02:20:00,,,8610.0,,,,
2025-05-09 02:30:00,,,8483.0,,,,
2025-05-09 02:40:00,,,8418.0,,,,
2025-05-09 02:50:00,,,8286.0,,,,
2025-05-09 03:00:00,,,8141.0,6826.0,,,
2025-05-09 03:10:00,,,8002.0,,,,
2025-05-09 03:20:00,,,7842.0,,,,
2025-05-09 03:30:00,,,7702.0,,,,
2025-05-09 03:40:00,,,7530.0,,,,
2025-05-09 03:50:00,,,7347.0,,,,
2025-05-09 04:00:00,,,7162.0,6820.0,,,
2025-05-09 04:10:00,,,6893.0,,,,
2025-05-09 04:20:00,,,6666.0,,,,
2025-05-09 04:30:00,,,6419.0,,,,
2025-05-09 04:40:00,,,6237.0,,,,
2025-05-09 04:50:00,,,6112.0,,,,
2025-05-09 05:00:00,,,5919.0,6821.0,,,
2025-05-09 05:10:00,,,5667.0,,,,
2025-05-09 05:20:00,,,5486.0,,,,
2025-05-09 05:30:00,,,5304.0,,,,
2025-05-09 05:40:00,,,5124.0,,,,
2025-05-09 05:50:00,,,4889.0,,,,
2025-05-09 06:00:00,,,4728.0,6821.0,,,
2025-05-09 06:10:00,,,4632.0,,,,
2025-05-09 06:20:00,,,4507.0,,,,
2025-05-09 06:30:00,,,4398.0,,,,
2025-05-09 06:40:00,,,4297.0,,,,
2025-05-09 06:50:00,,,4247.0,,,,
2025-05-09 07:00:00,,,4145.0,6829.0,,,
