DateTime,Final price,Historical Low,Players,Average Players,Followers,Positive reviews,Negative reviews
2025-05-06 01:00:00,,,5228.0,6945.0,,,
2025-05-06 01:10:00,,,5265.0,,,,
2025-05-06 01:20:00,,,5331.0,,,,
2025-05-06 01:30:00,,,5347.0,,,,
2025-05-06 01:40:00,,,5364.0,,,,
2025-05-06 01:50:00,,,5434.0,,,,
2025-05-06 02:00:00,,,5436.0,6914.0,,,
2025-05-06 02:10:00,,,5402.0,,,,
2025-05-06 02:20:00,,,5383.0,,,,
2025-05-06 02:30:00,,,5362.0,,,,
2025-05-06 02:40:00,,,5324.0,,,,
2025-05-06 02:50:00,,,5270.0,,,,
2025-05-06 03:00:00,,,5239.0,6879.0,,,
2025-05-06 03:10:00,,,5189.0,,,,
2025-05-06 03:20:00,,,5198.0,,,,
2025-05-06 03:30:00,,,5135.0,,,,
2025-05-06 03:40:00,,,5099.0,,,,
2025-05-06 03:50:00,,,5016.0,,,,
2025-05-06 04:00:00,,,4992.0,6846.0,,,
2025-05-06 04:10:00,,,5014.0,,,,
2025-05-06 04:20:00,,,5043.0,,,,
2025-05-06 04:30:00,,,5117.0,,,,
2025-05-06 04:40:00,,,5170.0,,,,
2025-05-06 04:50:00,,,5179.0,,,,
2025-05-06 05:00:00,,,5140.0,6813.0,,,
2025-05-06 05:10:00,,,5098.0,,,,
2025-05-06 05:20:00,,,5044.0,,,,
2025-05-06 05:30:00,,,5022.0,,,,
2025-05-06 05:40:00,,,5022.0,,,,
2025-05-06 05:50:00,,,5011.0,,,,
2025-05-06 06:00:00,,,5032.0,6769.0,,,
2025-05-06 06:10:00,,,5009.0,,,,
2025-05-06 06:20:00,,,5033.0,,,,
2025-05-06 06:30:00,,,5010.0,,,,
2025-05-06 06:40:00,,,5023.0,,,,
2025-05-06 06:50:00,,,5041.0,,,,
2025-05-06 07:00:00,,,5085.0,6720.0,,,
2025-05-06 07:10:00,,,5088.0,,,,
2025-05-06 07:20:00,,,5156.0,,,,
2025-05-06 07:30:00,,,5217.0,,,,
2025-05-06 07:40:00,,,5239.0,,,,
2025-05-06 07:50:00,,,5304.0,,,,
2025-05-06 08:00:00,,,5316.0,6669.0,,,
2025-05-06 08:10:00,,,5385.0,,,,
2025-05-06 08:20:00,,,5488.0,,,,
2025-05-06 08:30:00,,,5579.0,,,,
2025-05-06 08:40:00,,,5647.0,,,,
2025-05-06 08:50:00,,,5601.0,,,,
2025-05-06 09:00:00,,,5608.0,6613.0,,,
2025-05-06 09:10:00,,,5691.0,,,,
2025-05-06 09:20:00,,,5714.0,,,,
2025-05-06 09:30:00,,,5741.0,,,,
2025-05-06 09:40:00,,,5720.0,,,,
2025-05-06 09:50:00,,,5568.0,,,,
2025-05-06 10:00:00,,,5795.0,6566.0,,,
2025-05-06 10:10:00,,,5885.0,,,,
2025-05-06 10:20:00,,,5954.0,,,,
2025-05-06 10:30:00,,,6023.0,,,,
2025-05-06 10:40:00,,,6126.0,,,,
2025-05-06 10:50:00,,,6246.0,,,,
2025-05-06 11:00:00,,,6359.0,6528.0,,,
2025-05-06 11:10:00,,,6527.0,,,,
2025-05-06 11:20:00,,,6601.0,,,,
2025-05-06 11:30:00,,,6759.0,,,,
2025-05-06 11:40:00,,,6863.0,,,,
2025-05-06 11:50:00,,,6975.0,,,,
2025-05-06 12:00:00,,,7055.0,6495.0,,,
2025-05-06 12:10:00,,,7210.0,,,,
2025-05-06 12:20:00,,,7390.0,,,,
2025-05-06 12:30:00,,,7507.0,,,,
2025-05-06 12:40:00,,,7652.0,,,,
2025-05-06 12:50:00,,,7759.0,,,,
2025-05-06 13:00:00,,,7883.0,6466.0,,,
2025-05-06 13:10:00,,,7983.0,,,,
2025-05-06 13:20:00,,,8071.0,,,,
2025-05-06 13:30:00,,,8191.0,,,,
2025-05-06 13:40:00,,,8224.0,,,,
2025-05-06 13:50:00,,,8253.0,,,,
2025-05-06 14:00:00,,,8247.0,6441.0,,,
2025-05-06 14:10:00,,,8311.0,,,,
2025-05-06 14:20:00,,,8349.0,,,,
2025-05-06 14:30:00,,,8388.0,,,,
2025-05-06 14:40:00,,,8403.0,,,,
2025-05-06 14:50:00,,,8441.0,,,,
2025-05-06 15:00:00,,,8353.0,6416.0,,,
2025-05-06 15:10:00,,,8283.0,,,,
2025-05-06 15:20:00,,,8207.0,,,,
2025-05-06 15:30:00,,,8131.0,,,,
2025-05-06 15:40:00,,,8113.0,,,,
2025-05-06 15:50:00,,,8063.0,,,,
2025-05-06 16:00:00,,,7954.0,6396.0,,,
2025-05-06 16:10:00,,,7840.0,,,,
2025-05-06 16:20:00,,,7683.0,,,,
2025-05-06 16:30:00,,,7609.0,,,,
2025-05-06 16:40:00,,,7542.0,,,,
2025-05-06 16:50:00,,,7499.0,,,,
2025-05-06 17:00:00,,,7437.0,6375.0,,,
2025-05-06 17:10:00,,,7398.0,,,,
2025-05-06 17:20:00,,,7388.0,,,,
2025-05-06 17:30:00,,,7396.0,,,,
2025-05-06 17:40:00,,,7403.0,,,,
2025-05-06 17:50:00,,,7334.0,,,,
2025-05-06 18:00:00,,,7325.0,6357.0,,,
2025-05-06 18:10:00,,,7266.0,,,,
2025-05-06 18:20:00,,,7259.0,,,,
2025-05-06 18:30:00,,,7241.0,,,,
2025-05-06 18:40:00,,,7215.0,,,,
2025-05-06 18:50:00,,,7211.0,,,,
2025-05-06 19:00:00,,,7095.0,6335.0,,,
2025-05-06 19:10:00,,,7074.0,,,,
2025-05-06 19:20:00,,,7023.0,,,,
2025-05-06 19:30:00,,,6977.0,,,,
2025-05-06 19:40:00,,,6863.0,,,,
2025-05-06 19:50:00,,,6775.0,,,,
2025-05-06 20:00:00,,,6701.0,6317.0,,,
2025-05-06 20:10:00,,,6537.0,,,,
2025-05-06 20:20:00,,,6434.0,,,,
2025-05-06 20:30:00,,,6294.0,,,,
2025-05-06 20:40:00,,,6194.0,,,,
2025-05-06 20:50:00,,,6068.0,,,,
2025-05-06 21:00:00,,,5930.0,6300.0,,,
2025-05-06 21:10:00,,,5776.0,,,,
2025-05-06 21:20:00,,,5656.0,,,,
2025-05-06 21:30:00,,,5506.0,,,,
2025-05-06 21:40:00,,,5398.0,,,,
2025-05-06 21:50:00,,,5299.0,,,,
2025-05-06 22:00:00,,,5185.0,6285.0,,,
2025-05-06 22:10:00,,,4516.0,,,,
2025-05-06 22:20:00,,,4925.0,,,,
2025-05-06 22:30:00,,,4908.0,,,,
2025-05-06 22:40:00,,,4829.0,,,,
2025-05-06 22:50:00,,,4773.0,,,,
2025-05-06 23:00:00,,,4757.0,6274.0,,,
2025-05-06 23:10:00,,,4661.0,,,,
2025-05-06 23:20:00,,,4611.0,,,,
2025-05-06 23:30:00,,,4581.0,,,,
2025-05-06 23:40:00,,,4558.0,,,,
2025-05-06 23:50:00,,,4557.0,,,,
2025-05-07 00:00:00,,,4561.0,6254.0,306915.0,17.0,-14.0
2025-05-07 00:10:00,,,4544.0,,,,
2025-05-07 00:20:00,,,4555.0,,,,
2025-05-07 00:30:00,,,4582.0,,,,
2025-05-07 00:40:00,,,4615.0,,,,
2025-05-07 00:50:00,,,4647.0,,,,
2025-05-07 01:00:00,,,4691.0,6229.0,,,
2025-05-07 01:10:00,,,4743.0,,,,
2025-05-07 01:20:00,,,4707.0,,,,
2025-05-07 01:30:00,,,4690.0,,,,
2025-05-07 01:40:00,,,4707.0,,,,
2025-05-07 01:50:00,,,4744.0,,,,
2025-05-07 02:00:00,,,4738.0,6203.0,,,
2025-05-07 02:10:00,,,4702.0,,,,
2025-05-07 02:20:00,,,4697.0,,,,
2025-05-07 02:30:00,,,4699.0,,,,
2025-05-07 02:40:00,,,4716.0,,,,
2025-05-07 02:50:00,,,4687.0,,,,
2025-05-07 03:00:00,,,4665.0,6182.0,,,
2025-05-07 03:10:00,,,4584.0,,,,
2025-05-07 03:20:00,,,4514.0,,,,
2025-05-07 03:30:00,,,4485.0,,,,
2025-05-07 03:40:00,,,4432.0,,,,
2025-05-07 03:50:00,,,4383.0,,,,
2025-05-07 04:00:00,,,4327.0,6151.0,,,
2025-05-07 04:10:00,,,4299.0,,,,
2025-05-07 04:20:00,,,4269.0,,,,
2025-05-07 04:30:00,,,4258.0,,,,
2025-05-07 04:40:00,,,4262.0,,,,
2025-05-07 04:50:00,,,4247.0,,,,
2025-05-07 05:00:00,,,4264.0,6120.0,,,
2025-05-07 05:10:00,,,4259.0,,,,
2025-05-07 05:20:00,,,4182.0,,,,
2025-05-07 05:30:00,,,4172.0,,,,
2025-05-07 05:40:00,,,4186.0,,,,
2025-05-07 05:50:00,,,4171.0,,,,
2025-05-07 06:00:00,,,4148.0,6090.0,,,
2025-05-07 06:10:00,,,4139.0,,,,
2025-05-07 06:20:00,,,4134.0,,,,
2025-05-07 06:30:00,,,4140.0,,,,
2025-05-07 06:40:00,,,4156.0,,,,
2025-05-07 06:50:00,,,4214.0,,,,
2025-05-07 07:00:00,,,4250.0,6062.0,,,
2025-05-07 07:10:00,,,4306.0,,,,
2025-05-07 07:20:00,,,4357.0,,,,
2025-05-07 07:30:00,,,4410.0,,,,
2025-05-07 07:40:00,,,4431.0,,,,
2025-05-07 07:50:00,,,4519.0,,,,
2025-05-07 08:00:00,,,4580.0,6037.0,,,
2025-05-07 08:10:00,,,4648.0,,,,
2025-05-07 08:20:00,,,4721.0,,,,
2025-05-07 08:30:00,,,4796.0,,,,
2025-05-07 08:40:00,,,4875.0,,,,
2025-05-07 08:50:00,,,4972.0,,,,
2025-05-07 09:00:00,,,5015.0,6020.0,,,
2025-05-07 09:10:00,,,5044.0,,,,
2025-05-07 09:20:00,,,5125.0,,,,
2025-05-07 09:30:00,,,5154.0,,,,
2025-05-07 09:40:00,,,5204.0,,,,
2025-05-07 09:50:00,,,5263.0,,,,
2025-05-07 10:00:00,,,5376.0,6006.0,,,
2025-05-07 10:10:00,,,5423.0,,,,
2025-05-07 10:20:00,,,5531.0,,,,
2025-05-07 10:30:00,,,5622.0,,,,
2025-05-07 10:40:00,,,5717.0,,,,
2025-05-07 10:50:00,,,5811.0,,,,
2025-05-07 11:00:00,,,5850.0,5990.0,,,
2025-05-07 11:10:00,,,5951.0,,,,
2025-05-07 11:20:00,,,6049.0,,,,
2025-05-07 11:30:00,,,6225.0,,,,
2025-05-07 11:40:00,,,6357.0,,,,
2025-05-07 11:50:00,,,6523.0,,,,
2025-05-07 12:00:00,,,6640.0,5976.0,,,
2025-05-07 12:10:00,,,6790.0,,,,
2025-05-07 12:20:00,,,6888.0,,,,
2025-05-07 12:30:00,,,7026.0,,,,
2025-05-07 12:40:00,,,7238.0,,,,
2025-05-07 12:50:00,,,7336.0,,,,
2025-05-07 13:00:00,,,7411.0,5970.0,,,
2025-05-07 13:10:00,,,7572.0,,,,
2025-05-07 13:20:00,,,7683.0,,,,
2025-05-07 13:30:00,,,7783.0,,,,
2025-05-07 13:40:00,,,7895.0,,,,
2025-05-07 13:50:00,,,8067.0,,,,
2025-05-07 14:00:00,,,8128.0,5966.0,,,
2025-05-07 14:10:00,,,8153.0,,,,
2025-05-07 14:20:00,,,8190.0,,,,
2025-05-07 14:30:00,,,8259.0,,,,
2025-05-07 14:40:00,,,8296.0,,,,
2025-05-07 14:50:00,,,8281.0,,,,
2025-05-07 15:00:00,,,8258.0,5962.0,,,
2025-05-07 15:10:00,,,8129.0,,,,
2025-05-07 15:20:00,,,8025.0,,,,
2025-05-07 15:30:00,,,7904.0,,,,
2025-05-07 15:40:00,,,7797.0,,,,
2025-05-07 15:50:00,,,7744.0,,,,
2025-05-07 16:00:00,,,7713.0,5954.0,,,
2025-05-07 16:10:00,,,7553.0,,,,
2025-05-07 16:20:00,,,7466.0,,,,
2025-05-07 16:30:00,,,7410.0,,,,
2025-05-07 16:40:00,,,7350.0,,,,
2025-05-07 16:50:00,,,7315.0,,,,
2025-05-07 17:00:00,,,7206.0,5946.0,,,
2025-05-07 17:10:00,,,7131.0,,,,
2025-05-07 17:20:00,,,7019.0,,,,
2025-05-07 17:30:00,,,6903.0,,,,
2025-05-07 17:40:00,,,7002.0,,,,
2025-05-07 17:50:00,,,7018.0,,,,
2025-05-07 18:00:00,,,6987.0,5934.0,,,
2025-05-07 18:10:00,,,7010.0,,,,
2025-05-07 18:20:00,,,6875.0,,,,
2025-05-07 18:30:00,,,6888.0,,,,
2025-05-07 18:40:00,,,6907.0,,,,
2025-05-07 18:50:00,,,6882.0,,,,
2025-05-07 19:00:00,,,6864.0,5925.0,,,
2025-05-07 19:10:00,,,6802.0,,,,
2025-05-07 19:20:00,,,6842.0,,,,
2025-05-07 19:30:00,,,6767.0,,,,
2025-05-07 19:40:00,,,6739.0,,,,
2025-05-07 19:50:00,,,6722.0,,,,
2025-05-07 20:00:00,,,6680.0,5925.0,,,
2025-05-07 20:10:00,,,6547.0,,,,
2025-05-07 20:20:00,,,6442.0,,,,
2025-05-07 20:30:00,,,6371.0,,,,
2025-05-07 20:40:00,,,6194.0,,,,
2025-05-07 20:50:00,,,6080.0,,,,
2025-05-07 21:00:00,,,5934.0,5925.0,,,
2025-05-07 21:10:00,,,5812.0,,,,
2025-05-07 21:20:00,,,5694.0,,,,
2025-05-07 21:30:00,,,5583.0,,,,
2025-05-07 21:40:00,,,5494.0,,,,
2025-05-07 21:50:00,,,5443.0,,,,
2025-05-07 22:00:00,,,5298.0,5930.0,,,
2025-05-07 22:10:00,,,5207.0,,,,
2025-05-07 22:20:00,,,5046.0,,,,
2025-05-07 22:30:00,,,4902.0,,,,
2025-05-07 22:40:00,,,4851.0,,,,
2025-05-07 22:50:00,,,4762.0,,,,
2025-05-07 23:00:00,,,4711.0,5928.0,,,
2025-05-07 23:10:00,,,4664.0,,,,
2025-05-07 23:20:00,,,4592.0,,,,
2025-05-07 23:30:00,,,4597.0,,,,
2025-05-07 23:40:00,,,4565.0,,,,
2025-05-07 23:50:00,,,4514.0,,,,
2025-05-08 00:00:00,,,4535.0,5926.0,307018.0,18.0,-11.0
2025-05-08 00:10:00,,,4523.0,,,,
2025-05-08 00:20:00,,,4528.0,,,,
2025-05-08 00:30:00,,,4579.0,,,,
2025-05-08 00:40:00,,,4593.0,,,,
2025-05-08 00:50:00,,,4576.0,,,,
2025-05-08 01:00:00,,,4579.0,5920.0,,,
2025-05-08 01:10:00,,,4577.0,,,,
2025-05-08 01:20:00,,,4585.0,,,,
2025-05-08 01:30:00,,,4573.0,,,,
2025-05-08 01:40:00,,,4592.0,,,,
2025-05-08 01:50:00,,,4612.0,,,,
2025-05-08 02:00:00,,,4647.0,5917.0,,,
2025-05-08 02:10:00,,,4643.0,,,,
2025-05-08 02:20:00,,,4645.0,,,,
2025-05-08 02:30:00,,,4606.0,,,,
2025-05-08 02:40:00,,,4614.0,,,,
2025-05-08 02:50:00,,,4611.0,,,,
2025-05-08 03:00:00,,,4627.0,5916.0,,,
2025-05-08 03:10:00,,,4616.0,,,,
2025-05-08 03:20:00,,,4610.0,,,,
2025-05-08 03:30:00,,,4590.0,,,,
2025-05-08 03:40:00,,,4479.0,,,,
2025-05-08 03:50:00,,,4429.0,,,,
2025-05-08 04:00:00,,,4429.0,5920.0,,,
2025-05-08 04:10:00,,,4387.0,,,,
2025-05-08 04:20:00,,,4425.0,,,,
2025-05-08 04:30:00,,,4445.0,,,,
2025-05-08 04:40:00,,,4442.0,,,,
2025-05-08 04:50:00,,,4412.0,,,,
2025-05-08 05:00:00,,,4370.0,5924.0,,,
2025-05-08 05:10:00,,,4350.0,,,,
2025-05-08 05:20:00,,,4280.0,,,,
2025-05-08 05:30:00,,,4281.0,,,,
2025-05-08 05:40:00,,,4219.0,,,,
2025-05-08 05:50:00,,,4210.0,,,,
2025-05-08 06:00:00,,,4173.0,5926.0,,,
2025-05-08 06:10:00,,,4149.0,,,,
2025-05-08 06:20:00,,,4167.0,,,,
2025-05-08 06:30:00,,,4192.0,,,,
2025-05-08 06:40:00,,,4197.0,,,,
2025-05-08 06:50:00,,,4261.0,,,,
2025-05-08 07:00:00,,,4292.0,5931.0,,,
2025-05-08 07:10:00,,,4356.0,,,,
2025-05-08 07:20:00,,,4443.0,,,,
2025-05-08 07:30:00,,,4480.0,,,,
2025-05-08 07:40:00,,,4542.0,,,,
2025-05-08 07:50:00,,,4613.0,,,,
2025-05-08 08:00:00,,,4713.0,5937.0,,,
2025-05-08 08:10:00,,,4780.0,,,,
2025-05-08 08:20:00,,,4843.0,,,,
2025-05-08 08:30:00,,,4932.0,,,,
2025-05-08 08:40:00,,,5019.0,,,,
2025-05-08 08:50:00,,,5125.0,,,,
2025-05-08 09:00:00,,,5187.0,5947.0,,,
2025-05-08 09:10:00,,,5209.0,,,,
2025-05-08 09:20:00,,,5330.0,,,,
2025-05-08 09:30:00,,,5387.0,,,,
2025-05-08 09:40:00,,,5476.0,,,,
2025-05-08 09:50:00,,,5524.0,,,,
2025-05-08 10:00:00,,,5622.0,5959.0,,,
2025-05-08 10:10:00,,,5696.0,,,,
2025-05-08 10:20:00,,,5812.0,,,,
2025-05-08 10:30:00,,,5929.0,,,,
2025-05-08 10:40:00,,,5994.0,,,,
2025-05-08 10:50:00,,,6088.0,,,,
2025-05-08 11:00:00,,,6140.0,5970.0,,,
2025-05-08 11:10:00,,,6297.0,,,,
2025-05-08 11:20:00,,,6437.0,,,,
2025-05-08 11:30:00,,,6491.0,,,,
2025-05-08 11:40:00,,,6652.0,,,,
2025-05-08 11:50:00,,,6803.0,,,,
2025-05-08 12:00:00,,,6855.0,5985.0,,,
2025-05-08 12:10:00,,,7023.0,,,,
2025-05-08 12:20:00,,,7194.0,,,,
2025-05-08 12:30:00,,,7415.0,,,,
2025-05-08 12:40:00,,,7563.0,,,,
2025-05-08 12:50:00,,,7682.0,,,,
2025-05-08 13:00:00,,,7710.0,5993.0,,,
2025-05-08 13:10:00,,,7849.0,,,,
2025-05-08 13:20:00,,,7977.0,,,,
2025-05-08 13:30:00,,,8091.0,,,,
2025-05-08 13:40:00,,,8196.0,,,,
2025-05-08 13:50:00,,,8248.0,,,,
2025-05-08 14:00:00,,,8285.0,5999.0,,,
2025-05-08 14:10:00,,,8286.0,,,,
2025-05-08 14:20:00,,,8334.0,,,,
2025-05-08 14:30:00,,,8384.0,,,,
2025-05-08 14:40:00,,,8388.0,,,,
2025-05-08 14:50:00,,,8401.0,,,,
2025-05-08 15:00:00,,,8347.0,6004.0,,,
2025-05-08 15:10:00,,,8277.0,,,,
2025-05-08 15:20:00,,,8155.0,,,,
2025-05-08 15:30:00,,,8123.0,,,,
2025-05-08 15:40:00,,,8023.0,,,,
2025-05-08 15:50:00,,,7923.0,,,,
2025-05-08 16:00:00,,,7850.0,6012.0,,,
2025-05-08 16:10:00,,,7732.0,,,,
2025-05-08 16:20:00,,,7592.0,,,,
2025-05-08 16:30:00,,,7473.0,,,,
2025-05-08 16:40:00,,,7381.0,,,,
2025-05-08 16:50:00,,,7309.0,,,,
2025-05-08 17:00:00,,,7243.0,6016.0,,,
2025-05-08 17:01:10,"143,99","143,99",,,,,
2025-05-08 17:10:00,,,7194.0,,,,
2025-05-08 17:20:00,,,7090.0,,,,
2025-05-08 17:30:00,,,6966.0,,,,
2025-05-08 17:40:00,,,6987.0,,,,
2025-05-08 17:50:00,,,7012.0,,,,
2025-05-08 18:00:00,,,7037.0,6023.0,,,
2025-05-08 18:10:00,,,7085.0,,,,
2025-05-08 18:20:00,,,7126.0,,,,
2025-05-08 18:30:00,,,7118.0,,,,
2025-05-08 18:40:00,,,7109.0,,,,
2025-05-08 18:50:00,,,7116.0,,,,
2025-05-08 19:00:00,,,7105.0,6033.0,,,
2025-05-08 19:10:00,,,6991.0,,,,
2025-05-08 19:20:00,,,6916.0,,,,
2025-05-08 19:30:00,,,6855.0,,,,
2025-05-08 19:40:00,,,6731.0,,,,
2025-05-08 19:50:00,,,6693.0,,,,
2025-05-08 20:00:00,,,6610.0,6032.0,,,
2025-05-08 20:10:00,,,6524.0,,,,
2025-05-08 20:20:00,,,6445.0,,,,
2025-05-08 20:30:00,,,6334.0,,,,
2025-05-08 20:40:00,,,6238.0,,,,
2025-05-08 20:50:00,,,6150.0,,,,
2025-05-08 21:00:00,,,6031.0,6038.0,,,
2025-05-08 21:10:00,,,5918.0,,,,
2025-05-08 21:20:00,,,5787.0,,,,
2025-05-08 21:30:00,,,5721.0,,,,
2025-05-08 21:40:00,,,5592.0,,,,
2025-05-08 21:50:00,,,5480.0,,,,
2025-05-08 22:00:00,,,5297.0,6040.0,,,
2025-05-08 22:10:00,,,5118.0,,,,
2025-05-08 22:20:00,,,4997.0,,,,
2025-05-08 22:30:00,,,4887.0,,,,
2025-05-08 22:40:00,,,4822.0,,,,
2025-05-08 22:50:00,,,4768.0,,,,
2025-05-08 23:00:00,,,4722.0,6042.0,,,
2025-05-08 23:10:00,,,4631.0,,,,
2025-05-08 23:20:00,,,4589.0,,,,
2025-05-08 23:30:00,,,4508.0,,,,
2025-05-08 23:40:00,,,4503.0,,,,
2025-05-08 23:50:00,,,4519.0,,,,
2025-05-09 00:00:00,,,4490.0,6043.0,307121.0,10.0,-9.0
2025-05-09 00:10:00,,,4487.0,,,,
2025-05-09 00:20:00,,,4492.0,,,,
2025-05-09 00:30:00,,,4496.0,,,,
2025-05-09 00:40:00,,,4496.0,,,,
2025-05-09 00:50:00,,,4547.0,,,,
2025-05-09 01:00:00,,,4579.0,6047.0,,,
2025-05-09 01:10:00,,,4570.0,,,,
2025-05-09 01:20:00,,,4580.0,,,,
2025-05-09 01:30:00,,,4634.0,,,,
2025-05-09 01:40:00,,,4687.0,,,,
2025-05-09 01:50:00,,,4675.0,,,,
2025-05-09 02:00:00,,,4654.0,6052.0,,,
2025-05-09 02:10:00,,,4682.0,,,,
2025-05-09 02:20:00,,,4697.0,,,,
2025-05-09 02:30:00,,,4674.0,,,,
2025-05-09 02:40:00,,,4667.0,,,,
2025-05-09 02:50:00,,,4676.0,,,,
2025-05-09 03:00:00,,,4669.0,6056.0,,,
2025-05-09 03:10:00,,,4667.0,,,,
2025-05-09 03:20:00,,,4634.0,,,,
2025-05-09 03:30:00,,,4616.0,,,,
2025-05-09 03:40:00,,,4610.0,,,,
2025-05-09 03:50:00,,,4565.0,,,,
2025-05-09 04:00:00,,,4538.0,6063.0,,,
2025-05-09 04:10:00,,,4472.0,,,,
2025-05-09 04:20:00,,,4452.0,,,,
2025-05-09 04:30:00,,,4469.0,,,,
2025-05-09 04:40:00,,,4504.0,,,,
2025-05-09 04:50:00,,,4504.0,,,,
2025-05-09 05:00:00,,,4459.0,6070.0,,,
2025-05-09 05:10:00,,,4377.0,,,,
2025-05-09 05:20:00,,,4377.0,,,,
2025-05-09 05:30:00,,,4399.0,,,,
2025-05-09 05:40:00,,,4410.0,,,,
2025-05-09 05:50:00,,,4435.0,,,,
2025-05-09 06:00:00,,,4432.0,6084.0,,,
2025-05-09 06:10:00,,,4312.0,,,,
2025-05-09 06:20:00,,,4314.0,,,,
2025-05-09 06:30:00,,,4407.0,,,,
2025-05-09 06:40:00,,,4436.0,,,,
2025-05-09 06:50:00,,,4515.0,,,,
2025-05-09 07:00:00,,,4544.0,6096.0,,,
2025-05-09 07:10:00,,,4561.0,,,,
2025-05-09 07:20:00,,,4648.0,,,,
2025-05-09 07:30:00,,,4695.0,,,,
2025-05-09 07:40:00,,,4724.0,,,,
2025-05-09 07:50:00,,,4825.0,,,,
2025-05-09 08:00:00,,,4919.0,6107.0,,,
2025-05-09 08:10:00,,,4963.0,,,,
2025-05-09 08:20:00,,,5006.0,,,,
2025-05-09 08:30:00,,,5103.0,,,,
2025-05-09 08:40:00,,,5200.0,,,,
2025-05-09 08:50:00,,,5279.0,,,,
2025-05-09 09:00:00,,,5343.0,6119.0,,,
2025-05-09 09:10:00,,,5437.0,,,,
2025-05-09 09:20:00,,,5524.0,,,,
2025-05-09 09:30:00,,,5548.0,,,,
2025-05-09 09:40:00,,,5665.0,,,,
2025-05-09 09:50:00,,,5732.0,,,,
2025-05-09 10:00:00,,,5819.0,6133.0,,,
2025-05-09 10:10:00,,,5878.0,,,,
2025-05-09 10:20:00,,,6037.0,,,,
2025-05-09 10:30:00,,,6138.0,,,,
2025-05-09 10:40:00,,,6238.0,,,,
2025-05-09 10:50:00,,,6359.0,,,,
2025-05-09 11:00:00,,,6461.0,6153.0,,,
2025-05-09 11:10:00,,,6625.0,,,,
2025-05-09 11:20:00,,,6791.0,,,,
2025-05-09 11:30:00,,,6928.0,,,,
2025-05-09 11:40:00,,,7115.0,,,,
2025-05-09 11:50:00,,,7226.0,,,,
2025-05-09 12:00:00,,,7319.0,6176.0,,,
2025-05-09 12:10:00,,,7395.0,,,,
2025-05-09 12:20:00,,,7588.0,,,,
2025-05-09 12:30:00,,,7803.0,,,,
2025-05-09 12:40:00,,,7992.0,,,,
2025-05-09 12:50:00,,,8185.0,,,,
2025-05-09 13:00:00,,,8302.0,6202.0,,,
2025-05-09 13:10:00,,,8477.0,,,,
2025-05-09 13:20:00,,,8637.0,,,,
2025-05-09 13:30:00,,,8731.0,,,,
2025-05-09 13:40:00,,,8748.0,,,,
2025-05-09 13:50:00,,,8860.0,,,,
2025-05-09 14:00:00,,,9014.0,6235.0,,,
2025-05-09 14:10:00,,,9042.0,,,,
2025-05-09 14:20:00,,,9163.0,,,,
2025-05-09 14:30:00,,,9185.0,,,,
2025-05-09 14:40:00,,,9200.0,,,,
2025-05-09 14:50:00,,,9161.0,,,,
2025-05-09 15:00:00,,,9187.0,6271.0,,,
2025-05-09 15:10:00,,,9220.0,,,,
2025-05-09 15:20:00,,,9168.0,,,,
2025-05-09 15:30:00,,,9159.0,,,,
2025-05-09 15:40:00,,,9078.0,,,,
2025-05-09 15:50:00,,,9029.0,,,,
2025-05-09 16:00:00,,,8909.0,6315.0,,,
2025-05-09 16:10:00,,,8812.0,,,,
2025-05-09 16:20:00,,,8712.0,,,,
2025-05-09 16:30:00,,,8628.0,,,,
2025-05-09 16:40:00,,,8459.0,,,,
2025-05-09 16:50:00,,,8326.0,,,,
2025-05-09 17:00:00,,,8212.0,6354.0,,,
2025-05-09 17:10:00,,,8087.0,,,,
2025-05-09 17:20:00,,,7984.0,,,,
2025-05-09 17:30:00,,,7894.0,,,,
2025-05-09 17:40:00,,,7862.0,,,,
2025-05-09 17:50:00,,,7841.0,,,,
2025-05-09 18:00:00,,,7813.0,6382.0,,,
2025-05-09 18:10:00,,,7788.0,,,,
2025-05-09 18:20:00,,,7718.0,,,,
2025-05-09 18:30:00,,,7648.0,,,,
2025-05-09 18:40:00,,,7723.0,,,,
2025-05-09 18:50:00,,,7752.0,,,,
2025-05-09 19:00:00,,,7744.0,6405.0,,,
2025-05-09 19:10:00,,,7609.0,,,,
2025-05-09 19:20:00,,,7653.0,,,,
2025-05-09 19:30:00,,,7617.0,,,,
2025-05-09 19:40:00,,,7565.0,,,,
2025-05-09 19:50:00,,,7513.0,,,,
2025-05-09 20:00:00,,,7495.0,6439.0,,,
2025-05-09 20:10:00,,,7394.0,,,,
2025-05-09 20:20:00,,,7330.0,,,,
2025-05-09 20:30:00,,,7314.0,,,,
2025-05-09 20:40:00,,,7274.0,,,,
2025-05-09 20:50:00,,,7160.0,,,,
2025-05-09 21:00:00,,,7141.0,6483.0,,,
2025-05-09 21:10:00,,,7085.0,,,,
2025-05-09 21:20:00,,,6917.0,,,,
2025-05-09 21:30:00,,,6800.0,,,,
2025-05-09 21:40:00,,,6700.0,,,,
2025-05-09 21:50:00,,,6569.0,,,,
2025-05-09 22:00:00,,,6431.0,6528.0,,,
2025-05-09 22:10:00,,,6301.0,,,,
2025-05-09 22:20:00,,,6176.0,,,,
2025-05-09 22:30:00,,,6083.0,,,,
2025-05-09 22:40:00,,,6009.0,,,,
